Date,Open,High,Low,Close,Adj Close,Volume
2011-08-03,9.8,9.8,9.8,9.8,9.8,5000.0
2011-08-04,9.8,9.8,9.8,9.8,9.8,18000.0
2011-08-05,9.8,9.8,9.8,9.8,9.8,5000.0
2011-08-08,10.5851,10.5851,10.5851,10.5851,10.5851,0.0
2011-08-09,9.0,9.8,9.0,9.8,9.8,4200.0
2011-08-10,10.5851,10.5851,10.5851,10.5851,10.5851,0.0
2011-08-11,9.8,9.8,9.8,9.8,9.8,19900.0
2011-08-15,10.5851,10.5851,9.8,9.9,9.9,39500.0
2011-08-16,10.0,10.0,10.0,10.0,10.0,0.0
2011-08-17,9.8,9.8,9.8,9.8,9.8,17000.0
2011-08-18,9.9,9.9,9.9,9.9,9.9,3600.0
2011-08-19,10.0,10.0,10.0,10.0,10.0,0.0
2011-08-22,10.0,10.0,10.0,10.0,10.0,0.0
2011-08-23,10.0,10.0,10.0,10.0,10.0,0.0
2011-08-24,10.0,10.0,10.0,10.0,10.0,0.0
2011-08-25,9.9,9.9,9.9,9.9,9.9,800.0
2011-08-26,9.8,9.9,9.8,9.9,9.9,3600.0
2011-08-29,10.0,10.0,9.9,9.9,9.9,7400.0
2011-08-30,9.8,9.8,9.8,9.8,9.8,3800.0
2011-08-31,,,,,,
2011-09-01,9.65,9.75,9.65,9.75,9.75,7700.0
2011-09-02,9.75,9.75,9.75,9.75,9.75,5900.0
2011-09-05,10.2949,10.2949,10.2949,10.2949,10.2949,0.0
2011-09-06,9.65,9.65,9.65,9.65,9.65,2400.0
2011-09-07,10.2949,10.2949,10.2949,10.2949,10.2949,0.0
2011-09-08,10.0,10.0,10.0,10.0,10.0,0.0
2011-09-09,9.75,9.75,9.75,9.75,9.75,6400.0
2011-09-12,10.0,10.0,9.1,9.75,9.75,5000.0
2011-09-13,10.0,10.0,10.0,10.0,10.0,0.0
2011-09-14,10.0,10.0,10.0,10.0,10.0,0.0
2011-09-15,9.75,9.75,9.75,9.75,9.75,5000.0
2011-09-16,9.75,9.75,9.75,9.75,9.75,100.0
2011-09-19,10.0,10.0,10.0,10.0,10.0,0.0
