Date,Open,High,Low,Close,Adj Close,Volume
2016-12-06,2.1,2.1,2.06,2.06,2.06,846100.0
2016-12-07,2.08,2.08,2.04,2.04,2.04,653100.0
2016-12-08,2.04,2.16,2.04,2.1,2.1,3145300.0
2016-12-09,2.14,2.14,2.06,2.06,2.06,901400.0
2016-12-13,2.06,2.1,2.06,2.08,2.08,697000.0
2016-12-14,2.1,2.1,2.06,2.06,2.06,557600.0
2016-12-15,2.06,2.08,2.04,2.06,2.06,579200.0
2016-12-16,2.08,2.08,2.06,2.06,2.06,450400.0
2016-12-19,2.08,2.12,2.06,2.06,2.06,1340900.0
2016-12-20,2.08,2.22,2.08,2.14,2.14,14491200.0
2016-12-21,2.16,2.18,2.08,2.08,2.08,4419200.0
2016-12-22,2.1,2.12,2.08,2.08,2.08,1219200.0
2016-12-23,2.08,2.14,2.06,2.06,2.06,1642800.0
2016-12-26,2.08,2.08,2.02,2.06,2.06,1456400.0
2016-12-27,2.06,2.1,2.06,2.06,2.06,1372600.0
2016-12-28,2.08,2.14,2.08,2.08,2.08,2047800.0
2016-12-29,2.1,2.1,2.06,2.08,2.08,405000.0
2016-12-30,2.06,2.1,2.06,2.06,2.06,709600.0
